timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-30T18:13:04.000462+00:00,238402000,38,462876,2025,9,30,18,13,4,55,True,True,True,3,3
2025-09-30T18:13:09.000460+00:00,238407000,38,460186,2025,9,30,18,13,9,55,True,True,True,3,3
2025-09-30T18:13:14.000457+00:00,238412000,38,457498,2025,9,30,18,13,14,55,True,True,True,3,3
2025-09-30T18:13:19.000454+00:00,238417000,38,454808,2025,9,30,18,13,19,55,True,True,True,3,3
2025-09-30T18:13:24.000452+00:00,238422000,38,452120,2025,9,30,18,13,24,55,True,True,True,3,3
2025-09-30T18:13:29.000449+00:00,238427000,38,449432,2025,9,30,18,13,29,55,True,True,True,3,3
2025-09-30T18:13:34.000446+00:00,238432000,38,446743,2025,9,30,18,13,34,55,True,True,True,3,3
2025-09-30T18:13:39.000444+00:00,238437000,38,444054,2025,9,30,18,13,39,55,True,True,True,3,3
2025-09-30T18:13:44.000441+00:00,238442000,38,441366,2025,9,30,18,13,44,55,True,True,True,3,3
2025-09-30T18:13:49.000438+00:00,238447000,38,438678,2025,9,30,18,13,49,55,True,True,True,3,3
2025-09-30T18:13:54.000435+00:00,238452000,38,435989,2025,9,30,18,13,54,55,True,True,True,3,3
2025-09-30T18:13:59.000433+00:00,238457000,38,433301,2025,9,30,18,13,59,55,True,True,True,3,3
2025-09-30T18:14:04.000430+00:00,238462000,38,430613,2025,9,30,18,14,4,55,True,True,True,3,3
2025-09-30T18:14:09.000427+00:00,238467000,38,427924,2025,9,30,18,14,9,55,True,True,True,3,3
2025-09-30T18:14:14.000425+00:00,238472000,38,425236,2025,9,30,18,14,14,55,True,True,True,3,3
2025-09-30T18:14:19.000422+00:00,238477000,39,422547,2025,9,30,18,14,19,55,True,True,True,3,3
2025-09-30T18:14:24.000419+00:00,238482000,39,419858,2025,9,30,18,14,24,55,True,True,True,3,3
2025-09-30T18:14:29.000417+00:00,238487000,39,417171,2025,9,30,18,14,29,55,True,True,True,3,3
2025-09-30T18:14:34.000414+00:00,238492000,39,414483,2025,9,30,18,14,34,55,True,True,True,3,3
2025-09-30T18:14:39.000411+00:00,238497000,39,411794,2025,9,30,18,14,39,55,True,True,True,3,3
2025-09-30T18:14:44.000409+00:00,238502000,39,409106,2025,9,30,18,14,44,55,True,True,True,3,3
2025-09-30T18:14:49.000406+00:00,238507000,39,406417,2025,9,30,18,14,49,55,True,True,True,3,3
2025-09-30T18:14:54.000403+00:00,238512000,40,403729,2025,9,30,18,14,54,55,True,True,True,3,3
2025-09-30T18:14:59.000401+00:00,238517000,40,401041,2025,9,30,18,14,59,55,True,True,True,3,3
2025-09-30T18:15:04.000398+00:00,238522000,40,398353,2025,9,30,18,15,4,55,True,True,True,3,3
2025-09-30T18:15:09.000395+00:00,238527000,40,395664,2025,9,30,18,15,9,55,True,True,True,3,3
2025-09-30T18:15:14.000392+00:00,238532000,40,392975,2025,9,30,18,15,14,55,True,True,True,3,3
2025-09-30T18:15:19.000390+00:00,238537000,40,390286,2025,9,30,18,15,19,55,True,True,True,3,3
2025-09-30T18:15:24.000387+00:00,238542000,40,387598,2025,9,30,18,15,24,55,True,True,True,3,3
2025-09-30T18:15:29.000384+00:00,238547000,40,384910,2025,9,30,18,15,29,55,True,True,True,3,3
2025-09-30T18:15:34.000382+00:00,238552000,40,382222,2025,9,30,18,15,34,55,True,True,True,3,3
2025-09-30T18:15:39.000379+00:00,238557000,40,379533,2025,9,30,18,15,39,55,True,True,True,3,3
2025-09-30T18:15:44.000376+00:00,238562000,40,376845,2025,9,30,18,15,44,55,True,True,True,3,3
2025-09-30T18:15:49.000374+00:00,238567000,40,374157,2025,9,30,18,15,49,55,True,True,True,3,3
2025-09-30T18:15:54.000371+00:00,238572000,40,371469,2025,9,30,18,15,54,55,True,True,True,3,3
2025-09-30T18:15:59.000368+00:00,238577000,40,368781,2025,9,30,18,15,59,55,True,True,True,3,3
2025-09-30T18:16:04.000366+00:00,238582000,40,366094,2025,9,30,18,16,4,55,True,True,True,3,3
2025-09-30T18:16:09.000363+00:00,238587000,40,363407,2025,9,30,18,16,9,55,True,True,True,3,3
2025-09-30T18:16:14.000360+00:00,238592000,40,360719,2025,9,30,18,16,14,55,True,True,True,3,3
2025-09-30T18:16:19.000358+00:00,238597000,41,358031,2025,9,30,18,16,19,55,True,True,True,3,3
2025-09-30T18:16:24.000355+00:00,238602000,41,355343,2025,9,30,18,16,24,55,True,True,True,3,3
2025-09-30T18:16:29.000352+00:00,238607000,41,352655,2025,9,30,18,16,29,55,True,True,True,3,3
2025-09-30T18:16:34.000349+00:00,238612000,41,349968,2025,9,30,18,16,34,55,True,True,True,3,3
2025-09-30T18:16:39.000347+00:00,238617000,41,347280,2025,9,30,18,16,39,55,True,True,True,3,3
2025-09-30T18:16:44.000344+00:00,238622000,41,344593,2025,9,30,18,16,44,55,True,True,True,3,3
2025-09-30T18:16:49.000341+00:00,238627000,41,341905,2025,9,30,18,16,49,55,True,True,True,3,3
2025-09-30T18:16:54.000339+00:00,238632000,41,339218,2025,9,30,18,16,54,55,True,True,True,3,3
2025-09-30T18:16:59.000336+00:00,238637000,41,336530,2025,9,30,18,16,59,55,True,True,True,3,3
2025-09-30T18:17:04.000333+00:00,238642000,41,333843,2025,9,30,18,17,4,55,True,True,True,3,3
2025-09-30T18:17:09.000331+00:00,238647000,41,331157,2025,9,30,18,17,9,55,True,True,True,3,3
2025-09-30T18:17:14.000328+00:00,238652000,41,328470,2025,9,30,18,17,14,55,True,True,True,3,3
2025-09-30T18:17:19.000325+00:00,238657000,41,325783,2025,9,30,18,17,19,55,True,True,True,3,3
2025-09-30T18:17:24.000323+00:00,238662000,41,323095,2025,9,30,18,17,24,55,True,True,True,3,3
2025-09-30T18:17:29.000320+00:00,238667000,41,320408,2025,9,30,18,17,29,55,True,True,True,3,3
2025-09-30T18:17:34.000317+00:00,238672000,41,317723,2025,9,30,18,17,34,55,True,True,True,3,3
2025-09-30T18:17:39.000315+00:00,238677000,41,315037,2025,9,30,18,17,39,55,True,True,True,3,3
2025-09-30T18:17:44.000312+00:00,238682000,41,312351,2025,9,30,18,17,44,55,True,True,True,3,3
2025-09-30T18:17:49.000309+00:00,238687000,41,309665,2025,9,30,18,17,49,55,True,True,True,3,3
2025-09-30T18:17:54.000306+00:00,238692000,41,306979,2025,9,30,18,17,54,55,True,True,True,3,3
2025-09-30T18:17:59.000304+00:00,238697000,41,304292,2025,9,30,18,17,59,55,True,True,True,3,3
2025-09-30T18:18:04.000301+00:00,238702000,41,301606,2025,9,30,18,18,4,55,True,True,True,3,3
2025-09-30T18:18:09.000298+00:00,238707000,41,298919,2025,9,30,18,18,9,55,True,True,True,3,3
2025-09-30T18:18:14.000296+00:00,238712000,40,296232,2025,9,30,18,18,14,55,True,True,True,3,3
2025-09-30T18:18:19.000293+00:00,238717000,40,293547,2025,9,30,18,18,19,55,True,True,True,3,3
2025-09-30T18:18:24.000290+00:00,238722000,40,290860,2025,9,30,18,18,24,55,True,True,True,3,3
2025-09-30T18:18:29.000288+00:00,238727000,40,288173,2025,9,30,18,18,29,55,True,True,True,3,3
2025-09-30T18:18:34.000285+00:00,238732000,41,285488,2025,9,30,18,18,34,55,True,True,True,3,3
2025-09-30T18:18:39.000282+00:00,238737000,41,282802,2025,9,30,18,18,39,55,True,True,True,3,3
2025-09-30T18:18:44.000280+00:00,238742000,41,280115,2025,9,30,18,18,44,55,True,True,True,3,3
2025-09-30T18:18:49.000277+00:00,238747000,41,277429,2025,9,30,18,18,49,55,True,True,True,3,3
2025-09-30T18:18:54.000274+00:00,238752000,41,274743,2025,9,30,18,18,54,55,True,True,True,3,3
2025-09-30T18:18:59.000272+00:00,238757000,40,272057,2025,9,30,18,18,59,55,True,True,True,3,3
2025-09-30T18:19:04.000269+00:00,238762000,40,269371,2025,9,30,18,19,4,55,True,True,True,3,3
2025-09-30T18:19:09.000266+00:00,238767000,40,266686,2025,9,30,18,19,9,55,True,True,True,3,3
2025-09-30T18:19:14.000264+00:00,238772000,40,264000,2025,9,30,18,19,14,55,True,True,True,3,3
2025-09-30T18:19:19.000261+00:00,238777000,40,261314,2025,9,30,18,19,19,55,True,True,True,3,3
2025-09-30T18:19:24.000258+00:00,238782000,40,258628,2025,9,30,18,19,24,55,True,True,True,3,3
2025-09-30T18:19:29.000255+00:00,238787000,40,255942,2025,9,30,18,19,29,55,True,True,True,3,3
2025-09-30T18:19:34.000253+00:00,238792000,40,253256,2025,9,30,18,19,34,55,True,True,True,3,3
2025-09-30T18:19:39.000250+00:00,238797000,40,250571,2025,9,30,18,19,39,55,True,True,True,3,3
2025-09-30T18:19:44.000247+00:00,238802000,40,247886,2025,9,30,18,19,44,55,True,True,True,3,3
2025-09-30T18:19:49.000245+00:00,238807000,40,245200,2025,9,30,18,19,49,55,True,True,True,3,3
2025-09-30T18:19:54.000242+00:00,238812000,40,242514,2025,9,30,18,19,54,55,True,True,True,3,3
2025-09-30T18:19:59.000239+00:00,238817000,40,239828,2025,9,30,18,19,59,55,True,True,True,3,3
2025-09-30T18:20:04.000237+00:00,238822000,40,237142,2025,9,30,18,20,4,55,True,True,True,3,3
2025-09-30T18:20:09.000234+00:00,238827000,40,234457,2025,9,30,18,20,9,55,True,True,True,3,3
2025-09-30T18:20:14.000231+00:00,238832000,39,231771,2025,9,30,18,20,14,55,True,True,True,3,3
2025-09-30T18:20:19.000229+00:00,238837000,39,229085,2025,9,30,18,20,19,55,True,True,True,3,3
2025-09-30T18:20:24.000226+00:00,238842000,39,226400,2025,9,30,18,20,24,55,True,True,True,3,3
2025-09-30T18:20:29.000223+00:00,238847000,39,223715,2025,9,30,18,20,29,55,True,True,True,3,3
2025-09-30T18:20:34.000221+00:00,238852000,39,221029,2025,9,30,18,20,34,55,True,True,True,3,3
2025-09-30T18:20:39.000218+00:00,238857000,39,218344,2025,9,30,18,20,39,55,True,True,True,3,3
2025-09-30T18:20:44.000215+00:00,238862000,39,215658,2025,9,30,18,20,44,55,True,True,True,3,3
2025-09-30T18:20:49.000212+00:00,238867000,39,212972,2025,9,30,18,20,49,55,True,True,True,3,3
2025-09-30T18:20:54.000210+00:00,238872000,39,210286,2025,9,30,18,20,54,55,True,True,True,3,3
2025-09-30T18:20:59.000207+00:00,238877000,39,207602,2025,9,30,18,20,59,55,True,True,True,3,3
2025-09-30T18:21:04.000204+00:00,238882000,39,204916,2025,9,30,18,21,4,55,True,True,True,3,3
2025-09-30T18:21:09.000202+00:00,238887000,39,202232,2025,9,30,18,21,9,55,True,True,True,3,3
2025-09-30T18:21:14.000199+00:00,238892000,39,199547,2025,9,30,18,21,14,55,True,True,True,3,3
2025-09-30T18:21:19.000196+00:00,238897000,38,196862,2025,9,30,18,21,19,55,True,True,True,3,3
2025-09-30T18:21:24.000194+00:00,238902000,38,194178,2025,9,30,18,21,24,55,True,True,True,3,3
2025-09-30T18:21:29.000191+00:00,238907000,38,191493,2025,9,30,18,21,29,55,True,True,True,3,3
2025-09-30T18:21:34.000188+00:00,238912000,38,188808,2025,9,30,18,21,34,55,True,True,True,3,3
2025-09-30T18:21:39.000186+00:00,238917000,38,186123,2025,9,30,18,21,39,55,True,True,True,3,3
2025-09-30T18:21:44.000183+00:00,238922000,38,183439,2025,9,30,18,21,44,55,True,True,True,3,3
2025-09-30T18:21:49.000180+00:00,238927000,38,180755,2025,9,30,18,21,49,55,True,True,True,3,3
2025-09-30T18:21:54.000178+00:00,238932000,38,178071,2025,9,30,18,21,54,55,True,True,True,3,3
2025-09-30T18:21:59.000175+00:00,238937000,38,175386,2025,9,30,18,21,59,55,True,True,True,3,3
2025-09-30T18:22:04.000172+00:00,238942000,39,172702,2025,9,30,18,22,4,55,True,True,True,3,3
2025-09-30T18:22:09.000170+00:00,238947000,39,170017,2025,9,30,18,22,9,55,True,True,True,3,3
2025-09-30T18:22:14.000167+00:00,238952000,39,167333,2025,9,30,18,22,14,55,True,True,True,3,3
2025-09-30T18:22:19.000164+00:00,238957000,39,164649,2025,9,30,18,22,19,55,True,True,True,3,3
2025-09-30T18:22:24.000161+00:00,238962000,39,161964,2025,9,30,18,22,24,55,True,True,True,3,3
2025-09-30T18:22:29.000159+00:00,238967000,39,159280,2025,9,30,18,22,29,55,True,True,True,3,3
2025-09-30T18:22:34.000156+00:00,238972000,39,156596,2025,9,30,18,22,34,55,True,True,True,3,3
2025-09-30T18:22:39.000153+00:00,238977000,40,153912,2025,9,30,18,22,39,55,True,True,True,3,3
2025-09-30T18:22:44.000151+00:00,238982000,40,151228,2025,9,30,18,22,44,55,True,True,True,3,3
2025-09-30T18:22:49.000148+00:00,238987000,40,148544,2025,9,30,18,22,49,55,True,True,True,3,3
2025-09-30T18:22:54.000145+00:00,238992000,40,145859,2025,9,30,18,22,54,55,True,True,True,3,3
2025-09-30T18:22:59.000143+00:00,238997000,40,143175,2025,9,30,18,22,59,55,True,True,True,3,3
2025-09-30T18:23:04.000140+00:00,239002000,40,140490,2025,9,30,18,23,4,55,True,True,True,3,3
2025-09-30T18:23:09.000137+00:00,239007000,40,137806,2025,9,30,18,23,9,55,True,True,True,3,3
2025-09-30T18:23:14.000135+00:00,239012000,40,135122,2025,9,30,18,23,14,55,True,True,True,3,3
2025-09-30T18:23:19.000132+00:00,239017000,40,132439,2025,9,30,18,23,19,55,True,True,True,3,3
2025-09-30T18:23:24.000129+00:00,239022000,40,129755,2025,9,30,18,23,24,55,True,True,True,3,3
2025-09-30T18:23:29.000127+00:00,239027000,39,127070,2025,9,30,18,23,29,55,True,True,True,3,3
2025-09-30T18:23:34.000124+00:00,239032000,39,124387,2025,9,30,18,23,34,55,True,True,True,3,3
2025-09-30T18:23:39.000121+00:00,239037000,39,121702,2025,9,30,18,23,39,55,True,True,True,3,3
2025-09-30T18:23:44.000119+00:00,239042000,39,119018,2025,9,30,18,23,44,55,True,True,True,3,3
2025-09-30T18:23:49.000116+00:00,239047000,39,116335,2025,9,30,18,23,49,55,True,True,True,3,3
2025-09-30T18:23:54.000113+00:00,239052000,39,113651,2025,9,30,18,23,54,55,True,True,True,3,3
2025-09-30T18:23:59.000110+00:00,239057000,39,110966,2025,9,30,18,23,59,55,True,True,True,3,3
2025-09-30T18:24:04.000108+00:00,239062000,39,108283,2025,9,30,18,24,4,55,True,True,True,3,3
2025-09-30T18:24:09.000105+00:00,239067000,39,105599,2025,9,30,18,24,9,55,True,True,True,3,3
2025-09-30T18:24:14.000102+00:00,239072000,39,102915,2025,9,30,18,24,14,55,True,True,True,3,3
2025-09-30T18:24:19.000100+00:00,239077000,39,100232,2025,9,30,18,24,19,55,True,True,True,3,3
2025-09-30T18:24:24.000097+00:00,239082000,39,97549,2025,9,30,18,24,24,55,True,True,True,3,3
2025-09-30T18:24:29.000094+00:00,239087000,39,94865,2025,9,30,18,24,29,55,True,True,True,3,3
2025-09-30T18:24:34.000092+00:00,239092000,40,92181,2025,9,30,18,24,34,55,True,True,True,3,3
2025-09-30T18:24:39.000089+00:00,239097000,40,89498,2025,9,30,18,24,39,55,True,True,True,3,3
2025-09-30T18:24:44.000086+00:00,239102000,40,86815,2025,9,30,18,24,44,55,True,True,True,3,3
2025-09-30T18:24:49.000084+00:00,239107000,40,84132,2025,9,30,18,24,49,55,True,True,True,3,3
2025-09-30T18:24:54.000081+00:00,239112000,40,81450,2025,9,30,18,24,54,55,True,True,True,3,3
2025-09-30T18:24:59.000078+00:00,239117000,40,78767,2025,9,30,18,24,59,55,True,True,True,3,3
2025-09-30T18:25:04.000076+00:00,239122000,41,76084,2025,9,30,18,25,4,55,True,True,True,3,3
2025-09-30T18:25:09.000073+00:00,239127000,41,73401,2025,9,30,18,25,9,55,True,True,True,3,3
2025-09-30T18:25:14.000070+00:00,239132000,41,70718,2025,9,30,18,25,14,55,True,True,True,3,3
2025-09-30T18:25:19.000068+00:00,239137000,41,68035,2025,9,30,18,25,19,55,True,True,True,3,3
2025-09-30T18:25:24.000065+00:00,239142000,41,65354,2025,9,30,18,25,24,55,True,True,True,3,3
2025-09-30T18:25:29.000062+00:00,239147000,41,62671,2025,9,30,18,25,29,55,True,True,True,3,3
2025-09-30T18:25:34.000059+00:00,239152000,41,59988,2025,9,30,18,25,34,55,True,True,True,3,3
2025-09-30T18:25:39.000057+00:00,239157000,41,57306,2025,9,30,18,25,39,55,True,True,True,3,3
2025-09-30T18:25:44.000054+00:00,239162000,41,54623,2025,9,30,18,25,44,55,True,True,True,3,3
2025-09-30T18:25:49.000051+00:00,239167000,41,51941,2025,9,30,18,25,49,55,True,True,True,3,3
2025-09-30T18:25:54.000049+00:00,239172000,41,49261,2025,9,30,18,25,54,55,True,True,True,3,3
2025-09-30T18:25:59.000046+00:00,239177000,42,46579,2025,9,30,18,25,59,55,True,True,True,3,3
2025-09-30T18:26:04.000043+00:00,239182000,43,43898,2025,9,30,18,26,4,55,True,True,True,3,3
2025-09-30T18:26:09.000041+00:00,239187000,43,41218,2025,9,30,18,26,9,55,True,True,True,3,3
2025-09-30T18:26:14.000038+00:00,239192000,44,38539,2025,9,30,18,26,14,55,True,True,True,3,3
2025-09-30T18:26:19.000035+00:00,239197000,44,35859,2025,9,30,18,26,19,55,True,True,True,3,3
2025-09-30T18:26:24.000033+00:00,239202000,45,33180,2025,9,30,18,26,24,55,True,True,True,3,3
2025-09-30T18:26:29.000030+00:00,239207000,45,30499,2025,9,30,18,26,29,55,True,True,True,3,3
2025-09-30T18:26:34.000027+00:00,239212000,46,27816,2025,9,30,18,26,34,55,True,True,True,3,3
2025-09-30T18:26:39.000025+00:00,239217000,45,25135,2025,9,30,18,26,39,55,True,True,True,3,3
2025-09-30T18:26:44.000022+00:00,239222000,45,22454,2025,9,30,18,26,44,55,True,True,True,3,3
2025-09-30T18:26:49.000019+00:00,239227000,45,19773,2025,9,30,18,26,49,55,True,True,True,3,3
2025-09-30T18:26:54.000017+00:00,239232000,45,17092,2025,9,30,18,26,54,55,True,True,True,3,3
2025-09-30T18:26:59.000014+00:00,239237000,45,14410,2025,9,30,18,26,59,55,True,True,True,3,3
2025-09-30T18:27:04.000011+00:00,239242000,44,11726,2025,9,30,18,27,4,55,True,True,True,3,3
2025-09-30T18:27:09.000009+00:00,239247000,44,9043,2025,9,30,18,27,9,55,True,True,True,3,3
2025-09-30T18:27:14.000006+00:00,239252000,44,6360,2025,9,30,18,27,14,55,True,True,True,3,3
2025-09-30T18:27:19.000003+00:00,239257000,44,3678,2025,9,30,18,27,19,55,True,True,True,3,3
2025-09-30T18:27:24+00:00,239262000,43,997,2025,9,30,18,27,24,55,True,True,True,3,3
2025-09-30T18:27:29.000001+00:00,239267000,43,-1683,2025,9,30,18,27,29,55,True,True,True,3,3
2025-09-30T18:27:34.000004+00:00,239272000,43,-4365,2025,9,30,18,27,34,55,True,True,True,3,3
2025-09-30T18:27:39.000007+00:00,239277000,43,-7047,2025,9,30,18,27,39,55,True,True,True,3,3
2025-09-30T18:27:44.000009+00:00,239282000,43,-9730,2025,9,30,18,27,44,55,True,True,True,3,3
2025-09-30T18:27:49.000012+00:00,239287000,43,-12412,2025,9,30,18,27,49,55,True,True,True,3,3
2025-09-30T18:27:54.000015+00:00,239292000,43,-15093,2025,9,30,18,27,54,55,True,True,True,3,3
2025-09-30T18:27:59.000017+00:00,239297000,43,-17774,2025,9,30,18,27,59,55,True,True,True,3,3
2025-09-30T18:28:04.000020+00:00,239302000,43,-20454,2025,9,30,18,28,4,55,True,True,True,3,3
2025-09-30T18:28:09.000023+00:00,239307000,43,-23136,2025,9,30,18,28,9,55,True,True,True,3,3
2025-09-30T18:28:14.000025+00:00,239312000,43,-25817,2025,9,30,18,28,14,55,True,True,True,3,3
2025-09-30T18:28:19.000028+00:00,239317000,43,-28498,2025,9,30,18,28,19,55,True,True,True,3,3
2025-09-30T18:28:24.000031+00:00,239322000,43,-31179,2025,9,30,18,28,24,55,True,True,True,3,3
2025-09-30T18:28:29.000033+00:00,239327000,43,-33860,2025,9,30,18,28,29,55,True,True,True,3,3
2025-09-30T18:28:34.000036+00:00,239332000,43,-36541,2025,9,30,18,28,34,55,True,True,True,3,3
2025-09-30T18:28:39.000039+00:00,239337000,43,-39223,2025,9,30,18,28,39,55,True,True,True,3,3
2025-09-30T18:28:44.000041+00:00,239342000,43,-41903,2025,9,30,18,28,44,55,True,True,True,3,3
2025-09-30T18:28:49.000044+00:00,239347000,43,-44585,2025,9,30,18,28,49,55,True,True,True,3,3
2025-09-30T18:28:54.000047+00:00,239352000,43,-47266,2025,9,30,18,28,54,55,True,True,True,3,3
2025-09-30T18:28:59.000049+00:00,239357000,43,-49945,2025,9,30,18,28,59,55,True,True,True,3,3
2025-09-30T18:29:04.000052+00:00,239362000,42,-52626,2025,9,30,18,29,4,55,True,True,True,3,3
2025-09-30T18:29:09.000055+00:00,239367000,42,-55307,2025,9,30,18,29,9,55,True,True,True,3,3
2025-09-30T18:29:14.000057+00:00,239372000,42,-57987,2025,9,30,18,29,14,55,True,True,True,3,3
2025-09-30T18:29:19.000060+00:00,239377000,42,-60668,2025,9,30,18,29,19,55,True,True,True,3,3
2025-09-30T18:29:24.000063+00:00,239382000,42,-63349,2025,9,30,18,29,24,55,True,True,True,3,3
2025-09-30T18:29:29.000066+00:00,239387000,42,-66029,2025,9,30,18,29,29,55,True,True,True,3,3
2025-09-30T18:29:34.000068+00:00,239392000,42,-68710,2025,9,30,18,29,34,55,True,True,True,3,3
2025-09-30T18:29:39.000071+00:00,239397000,42,-71392,2025,9,30,18,29,39,55,True,True,True,3,3
2025-09-30T18:29:44.000074+00:00,239402000,41,-74072,2025,9,30,18,29,44,55,True,True,True,3,3
2025-09-30T18:29:49.000076+00:00,239407000,41,-76754,2025,9,30,18,29,49,55,True,True,True,3,3
2025-09-30T18:29:54.000079+00:00,239412000,41,-79435,2025,9,30,18,29,54,55,True,True,True,3,3
2025-09-30T18:29:59.000082+00:00,239417000,41,-82115,2025,9,30,18,29,59,55,True,True,True,3,3
2025-09-30T18:30:04.000084+00:00,239422000,41,-84796,2025,9,30,18,30,4,55,True,True,True,3,3
2025-09-30T18:30:09.000087+00:00,239427000,40,-87478,2025,9,30,18,30,9,55,True,True,True,3,3
2025-09-30T18:30:14.000090+00:00,239432000,40,-90159,2025,9,30,18,30,14,55,True,True,True,3,3
2025-09-30T18:30:19.000092+00:00,239437000,40,-92840,2025,9,30,18,30,19,55,True,True,True,3,3
2025-09-30T18:30:24.000095+00:00,239442000,40,-95521,2025,9,30,18,30,24,55,True,True,True,3,3
2025-09-30T18:30:29.000098+00:00,239447000,40,-98202,2025,9,30,18,30,29,55,True,True,True,3,3
2025-09-30T18:30:34.000100+00:00,239452000,39,-100882,2025,9,30,18,30,34,55,True,True,True,3,3
2025-09-30T18:30:39.000103+00:00,239457000,39,-103563,2025,9,30,18,30,39,55,True,True,True,3,3
2025-09-30T18:30:44.000106+00:00,239462000,39,-106244,2025,9,30,18,30,44,55,True,True,True,3,3
2025-09-30T18:30:49.000108+00:00,239467000,39,-108925,2025,9,30,18,30,49,55,True,True,True,3,3
2025-09-30T18:30:54.000111+00:00,239472000,39,-111605,2025,9,30,18,30,54,55,True,True,True,3,3
2025-09-30T18:30:59.000114+00:00,239477000,39,-114286,2025,9,30,18,30,59,55,True,True,True,3,3
2025-09-30T18:31:04.000116+00:00,239482000,39,-116966,2025,9,30,18,31,4,55,True,True,True,3,3
2025-09-30T18:31:09.000119+00:00,239487000,39,-119647,2025,9,30,18,31,9,55,True,True,True,3,3
2025-09-30T18:31:14.000122+00:00,239492000,39,-122328,2025,9,30,18,31,14,55,True,True,True,3,3
2025-09-30T18:31:19.000125+00:00,239497000,39,-125008,2025,9,30,18,31,19,55,True,True,True,3,3
2025-09-30T18:31:24.000127+00:00,239502000,39,-127688,2025,9,30,18,31,24,55,True,True,True,3,3
2025-09-30T18:31:29.000130+00:00,239507000,39,-130368,2025,9,30,18,31,29,55,True,True,True,3,3
2025-09-30T18:31:34.000133+00:00,239512000,39,-133047,2025,9,30,18,31,34,55,True,True,True,3,3
2025-09-30T18:31:39.000135+00:00,239517000,39,-135726,2025,9,30,18,31,39,55,True,True,True,3,3
2025-09-30T18:31:44.000138+00:00,239522000,39,-138406,2025,9,30,18,31,44,55,True,True,True,3,3
2025-09-30T18:31:49.000141+00:00,239527000,39,-141085,2025,9,30,18,31,49,55,True,True,True,3,3
2025-09-30T18:31:54.000143+00:00,239532000,38,-143765,2025,9,30,18,31,54,55,True,True,True,3,3
